exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
energy_gain_pure,5a02484106034b45acaa9068c897f191,experiment1,krat,305,19.55921052631579,15.076147117746244,227.29021191592835,0.747611102863403,0.42984379773101566,0.18476569044782232
energy_gain_pure,5a02484106034b45acaa9068c897f191,experiment1,snake,369,2.6875,1.071125232783346,1.1473092643051772,0.8996690531320786,0.22816472975396124,0.05205914390369817
energy_gain_pure,612b7503f8064a82af0419a666a680cf,experiment1,krat,324,18.48297213622291,12.765522319242256,162.9585600830722,0.7370231080582391,0.4355323254566611,0.18968840651768698
energy_gain_pure,612b7503f8064a82af0419a666a680cf,experiment1,snake,375,2.6470588235294117,1.1524676458862944,1.328181674814697,0.9090678860651369,0.21077842321635218,0.04442754369357167
energy_gain_pure,72dd1f25baa047c587768086ad4d4e5d,experiment1,krat,327,18.2239263803681,12.40008106353566,153.76201038225568,0.7763686824055743,0.4118305485237039,0.16960440069733482
energy_gain_pure,72dd1f25baa047c587768086ad4d4e5d,experiment1,snake,382,2.595800524934383,0.9864253390797866,0.973034949578672,0.8997447496430496,0.2231271625029843,0.049785730646633164
energy_gain_pure,73cd5f00009b4fb2a7c794b9987eef62,experiment1,krat,305,19.55921052631579,13.893861480287622,193.03938683342017,0.7115268521168397,0.44879764610455436,0.20141932714898883
energy_gain_pure,73cd5f00009b4fb2a7c794b9987eef62,experiment1,snake,369,2.6847826086956523,1.1665580646842308,1.360857718279818,0.8978213548692345,0.23544416009046068,0.05543395252070248
energy_gain_pure,7559fc1737ae470a888999104d05d5f1,experiment1,krat,338,17.679525222551927,12.843308050447053,164.9505616786781,0.7576444116006836,0.42506642031170183,0.18068146167660434
energy_gain_pure,7559fc1737ae470a888999104d05d5f1,experiment1,snake,389,2.554123711340206,0.9616192766551471,0.9247116332347683,0.9100636838973912,0.20427354280793433,0.041727680291304976
energy_gain_pure,76c21d28f7ec4c7ca4f3f7708e2aa748,experiment1,krat,305,19.55921052631579,14.274412729797845,203.75885878061476,0.7244334365082533,0.44192987406629913,0.19530201359225502
energy_gain_pure,76c21d28f7ec4c7ca4f3f7708e2aa748,experiment1,snake,362,2.7506925207756234,1.0974241645146048,1.2043397968605782,0.8942927338883528,0.2378021391716976,0.05654985739463544
energy_gain_pure,786a864ba7524f519110cbe3e5944a3e,experiment1,krat,304,19.646864686468646,14.39430701959442,207.19607457434518,0.7637594455458842,0.42103896845351946,0.17727381295640374
energy_gain_pure,786a864ba7524f519110cbe3e5944a3e,experiment1,snake,365,2.7252747252747254,0.9854694627735319,0.9711500620591536,0.9126947520696715,0.2127336631741335,0.04525561144748568
energy_gain_pure,798b5387ae7b48f7a27746d4adc74962,experiment1,krat,316,18.933333333333334,12.997746007438563,168.9414012738851,0.7695502711665507,0.41708422371515436,0.1739592496720729
energy_gain_pure,798b5387ae7b48f7a27746d4adc74962,experiment1,snake,378,2.618037135278515,1.0352784437358447,1.0718014560641125,0.9194998817515742,0.1921775853291259,0.03693222430293347
energy_gain_pure,890621cd695f48d3a1db472cbc7dd372,experiment1,krat,312,19.180064308681672,14.58721450766475,212.78682709262497,0.743530309605562,0.43260812874568966,0.18714979305684717
energy_gain_pure,890621cd695f48d3a1db472cbc7dd372,experiment1,snake,375,2.644385026737968,0.9874591769566464,0.9750756261558975,0.9043514760743956,0.2223353510207804,0.04943300831353364
energy_gain_pure,8d54798b7a624eceb26224b70a6f6687,experiment1,krat,302,19.833887043189367,13.226198036745021,174.93231450719787,0.7446068786203003,0.43119092985667073,0.18592561799066035
energy_gain_pure,8d54798b7a624eceb26224b70a6f6687,experiment1,snake,366,2.712328767123288,1.112855105133559,1.2384464850218242,0.8851496565526894,0.23899995153016573,0.05712097683142157
energy_gain_pure,91658ab2753d428a9e7737cbdb1de9b5,experiment1,krat,301,19.9,14.816040299865026,219.51505016722453,0.7439659062931224,0.43080270061553677,0.18559096685763982
energy_gain_pure,91658ab2753d428a9e7737cbdb1de9b5,experiment1,snake,363,2.7403314917127073,1.1645635234104468,1.3562082000581543,0.9017398714613504,0.231419318947571,0.053554901182157603
energy_gain_pure,917c56acb4cb4b709d73bd663c714437,experiment1,krat,330,18.182370820668694,13.426295839576493,180.26541997182903,0.7800726129148242,0.4077106066220778,0.16622793875214267
energy_gain_pure,917c56acb4cb4b709d73bd663c714437,experiment1,snake,370,2.6910569105691056,1.1334591242856067,1.2847295864262942,0.9103454696284576,0.22805989497989262,0.05201131569823965
energy_gain_pure,9e85eb2be7e5454689562998a8265c5c,experiment1,krat,319,18.81132075471698,12.462774759939323,155.32075471698067,0.7559202840855186,0.4259750797708807,0.1814547685858082
energy_gain_pure,9e85eb2be7e5454689562998a8265c5c,experiment1,snake,373,2.6478494623655915,1.0446478656758775,1.091289163261166,0.8976539821699472,0.2408701448571628,0.058018426683510586
energy_gain_pure,a0170ae65ef94afe9d0fe7713f400931,experiment1,krat,328,18.275229357798164,12.464333085129345,155.35959925705004,0.7921684978559452,0.40097835560468337,0.1607836416634359
energy_gain_pure,a0170ae65ef94afe9d0fe7713f400931,experiment1,snake,385,2.578125,0.9636422556461712,0.9286063968668408,0.8960573463872287,0.2390322042495187,0.057136394668383626
energy_gain_pure,b65a6eaa4cd74d00bc57662196560d11,experiment1,krat,297,20.12837837837838,15.383804120757521,236.6614292258361,0.7721975388743779,0.4160459143909308,0.17309420288138574
energy_gain_pure,b65a6eaa4cd74d00bc57662196560d11,experiment1,snake,355,2.7937853107344632,1.243619782493701,1.5465901634096804,0.9073913836339802,0.21940692279344706,0.048139397769689646
energy_gain_pure,b8208c1406a64c52bb7f414f0e22eb16,experiment1,krat,315,18.97452229299363,13.539174752028101,183.3092529659552,0.7589645975866395,0.42386991116585365,0.1796657015917487
energy_gain_pure,b8208c1406a64c52bb7f414f0e22eb16,experiment1,snake,361,2.75,1.3136311281889888,1.7256267409470751,0.9069178846952921,0.22459505108313976,0.05044293697103815
energy_gain_pure,bd57d91d39094f24b6961f4aa043ff8d,experiment1,krat,317,18.854430379746834,14.262093592553564,203.40731364275743,0.7473103901389136,0.42993059270885425,0.1848403145469867
energy_gain_pure,bd57d91d39094f24b6961f4aa043ff8d,experiment1,snake,361,2.75,1.0281551750912177,1.0571030640668524,0.9052183594914893,0.22128967472412173,0.0489691201395076
energy_gain_pure,bd93d5ff53d847fe98a0ae9ddc018ff5,experiment1,krat,313,19.060897435897434,13.492148836303215,182.0380802209582,0.7831298812923577,0.40834360070952175,0.16674449624041734
energy_gain_pure,bd93d5ff53d847fe98a0ae9ddc018ff5,experiment1,snake,367,2.7076502732240435,1.1535752396443284,1.3307358335204698,0.9262023325712236,0.19406228644006704,0.03766017101834663
energy_gain_pure,c118b0d8e1e14a8a978afc8e374b57ad,experiment1,krat,314,19.054313099041533,13.83303328497378,191.3528098631925,0.7419011710991231,0.4337328438114602,0.18812417980077653
energy_gain_pure,c118b0d8e1e14a8a978afc8e374b57ad,experiment1,snake,363,2.734806629834254,1.4303220454289804,2.0458211536401425,0.8951175810989006,0.22906362488090787,0.05247014424358127
energy_gain_pure,c9f2baa57d8a408797455fe0b96fb4b3,experiment1,krat,311,18.870967741935484,13.584785739612856,184.5464035911888,0.7944779179768139,0.3999781577216429,0.15998252665439944
energy_gain_pure,c9f2baa57d8a408797455fe0b96fb4b3,experiment1,snake,375,2.6310160427807485,1.0107733533586563,1.021662771859903,0.9006018834409149,0.22586636877210753,0.051015616542297665
energy_gain_pure,d06223662e854f35ae80b675103bc281,experiment1,krat,327,18.368098159509202,11.720308242318119,137.36562529495004,0.7790177511950584,0.41006822625489214,0.16815595018383342
energy_gain_pure,d06223662e854f35ae80b675103bc281,experiment1,snake,369,2.6956521739130435,1.0120702653529614,1.0242862220116138,0.9156994969417969,0.21568003323968685,0.04651787673827242
energy_gain_pure,d56a047fdfb042c2b70c215ccef1b34c,experiment1,krat,308,19.485342019543975,14.156534328006481,200.40746418002593,0.7882758908938649,0.4032163408330061,0.16258341751475894
energy_gain_pure,d56a047fdfb042c2b70c215ccef1b34c,experiment1,snake,379,2.624338624338624,0.9726445187376833,0.9460373598304597,0.8887325614550718,0.2520968176502907,0.06355280546940391
energy_gain_pure,d71a7a8d14ce4e4a861d8efbc965c6ec,experiment1,krat,337,17.788690476190474,12.193709783327943,148.68655828002758,0.7742270798633643,0.41368123611860597,0.17113216511661783
energy_gain_pure,d71a7a8d14ce4e4a861d8efbc965c6ec,experiment1,snake,376,2.6426666666666665,1.1609941035069458,1.3479073083778967,0.913173286713621,0.2121241469064617,0.04499665370079414
energy_gain_pure,e1c5241f25304be0ae50a3bd2a7363a4,experiment1,krat,331,18.033333333333335,12.750664007184614,162.5794326241132,0.7703211030043211,0.41674993972638236,0.1736805122619433
energy_gain_pure,e1c5241f25304be0ae50a3bd2a7363a4,experiment1,snake,371,2.672972972972973,1.061049398390964,1.1258258258258262,0.9132411271758084,0.20522299321284407,0.04211647694323904
energy_gain_pure,e2d88bdd11e449188df92e2a7c0de3dc,experiment1,krat,328,18.226299694189603,12.645624600699248,159.91182154181,0.7990506600873247,0.39672967929405956,0.15739443843276735
energy_gain_pure,e2d88bdd11e449188df92e2a7c0de3dc,experiment1,snake,371,2.654054054054054,0.9845953303514701,0.9694279645499204,0.9176566228080799,0.19768125438335088,0.039077878334575086
energy_gain_pure,f1a75ced785a424a8b2335214d97bbcb,experiment1,krat,303,19.807947019867548,13.997016878090673,195.91648148555515,0.7362031085463097,0.4365014274869717,0.190533496198164
energy_gain_pure,f1a75ced785a424a8b2335214d97bbcb,experiment1,snake,366,2.712328767123288,1.186918765270604,1.408776155351495,0.8866492813216266,0.26004699864254816,0.06762444150299743
energy_gain_pure,ffee1d3a79dd4ff1b3de1cccdacd94b5,experiment1,krat,318,18.813880126182966,14.135199233308715,199.80385736533125,0.7700650732159985,0.4159594674430581,0.17302227855551253
energy_gain_pure,ffee1d3a79dd4ff1b3de1cccdacd94b5,experiment1,snake,360,2.7576601671309193,1.3962403973956368,1.9494872473195257,0.909354554204626,0.22004623710575114,0.04842034646440045
energy_gain_pure,019a34ca88f5475a92bbc0b322e6a561,experiment2,krat,340,17.557522123893804,12.05284570962198,145.271089699953,0.7267487867978126,0.4414848171848109,0.19490884380470594
energy_gain_pure,019a34ca88f5475a92bbc0b322e6a561,experiment2,snake,376,2.6453333333333333,0.9970938162637318,0.9941960784313726,0.9072226556983176,0.2088165707976731,0.04360436023969962
energy_gain_pure,02684aaecb344640907815fbcfa80c89,experiment2,krat,330,18.182370820668694,12.797562857582701,163.7776150937803,0.7665602961039767,0.41709256674812534,0.1739662092365394
energy_gain_pure,02684aaecb344640907815fbcfa80c89,experiment2,snake,377,2.6382978723404253,1.0156226472967833,1.0314893617021261,0.8563276230904615,0.2736221616613887,0.07486908735225113
energy_gain_pure,05b69c8a8cf4433dbc3b83402669d7ed,experiment2,krat,330,18.112462006079028,13.43512402769541,180.50255763955855,0.7367463109357354,0.43685038960240424,0.19083826289577235
energy_gain_pure,05b69c8a8cf4433dbc3b83402669d7ed,experiment2,snake,368,2.7002724795640325,1.0674390638627709,1.1394261550602285,0.898666185069217,0.23392887866914897,0.05472272027540542
energy_gain_pure,07d5de7c3c964e12bb2c04a6cf558a72,experiment2,krat,330,17.981762917933132,13.333651103905988,177.78625176069337,0.7216790963333833,0.44335341965129055,0.19656225471649333
energy_gain_pure,07d5de7c3c964e12bb2c04a6cf558a72,experiment2,snake,372,2.660377358490566,1.189148624777532,1.4140744518102955,0.8801999851516886,0.2430774061015078,0.05908662535703734
energy_gain_pure,0b403d54def94f74bb8008ffe7332714,experiment2,krat,313,19.17628205128205,15.36452092237864,236.06850317421097,0.7061839014843949,0.45125761260898906,0.20363343293756445
energy_gain_pure,0b403d54def94f74bb8008ffe7332714,experiment2,snake,362,2.74792243767313,1.3081591623221491,1.7112803939673868,0.8687276517232936,0.23552741264673074,0.05547316210806338
energy_gain_pure,115a3111128543e5977442d15dd8d232,experiment2,krat,335,17.802395209580837,12.248056545453974,150.0148891406379,0.7338325197076351,0.43765018912242654,0.19153768803889573
energy_gain_pure,115a3111128543e5977442d15dd8d232,experiment2,snake,386,2.566233766233766,0.872856062376671,0.7618777056277071,0.894390504032305,0.22816090303450093,0.05205739767351894
energy_gain_pure,120ccf6ddab2479abbc80723a3b021f0,experiment2,krat,339,17.680473372781066,11.942181570611835,142.61570066546096,0.7631245132749976,0.41868614879489346,0.17529809119269968
energy_gain_pure,120ccf6ddab2479abbc80723a3b021f0,experiment2,snake,368,2.7029972752043596,0.9815604602626491,0.9634609371510235,0.8861570544127508,0.22538801660179025,0.05079975802768888
energy_gain_pure,1779ffc1b8c04a44a2e0fec75a2d217c,experiment2,krat,338,17.679525222551927,12.132378550709886,147.19460929772532,0.7543115664413949,0.426315839159293,0.18174519471809217
energy_gain_pure,1779ffc1b8c04a44a2e0fec75a2d217c,experiment2,snake,373,2.661290322580645,1.2212434349241956,1.4914355273454483,0.8881936284588808,0.2365951859431075,0.05597728201145361
energy_gain_pure,1d3e29484a2c41c6b297accd0f404a3b,experiment2,krat,330,18.167173252279635,12.836424625574775,164.7737971680625,0.7334759922100698,0.43849719294335127,0.1922797882191986
energy_gain_pure,1d3e29484a2c41c6b297accd0f404a3b,experiment2,snake,378,2.6339522546419096,1.001973333749011,1.0039505615441071,0.879899826442748,0.2328396067214574,0.05421428245820295
energy_gain_pure,22e6061da4554cdbb251c37f1b92ba77,experiment2,krat,316,18.796825396825398,13.989873137357364,195.7165503993532,0.6997682147822665,0.4543364058511693,0.20642156968175843
energy_gain_pure,22e6061da4554cdbb251c37f1b92ba77,experiment2,snake,373,2.661290322580645,1.1989692120944127,1.4375271715502964,0.8813401142645895,0.2294674702652677,0.05265531990994152
energy_gain_pure,26887b1ef3234478a82ef7a5e79c1c38,experiment2,krat,345,17.319767441860463,11.900317949227151,141.6175672926979,0.7331071551758956,0.4381463297363093,0.1919722062613987
energy_gain_pure,26887b1ef3234478a82ef7a5e79c1c38,experiment2,snake,389,2.554123711340206,0.868429040034853,0.7541689975758563,0.8871788741563831,0.21856355647996042,0.047770028221168846
energy_gain_pure,32bbc374ebe844f5998f8ec81f635a91,experiment2,krat,321,18.621875,14.617939645612116,213.68415948275847,0.7136487826713797,0.4480425262541652,0.20074210533221432
energy_gain_pure,32bbc374ebe844f5998f8ec81f635a91,experiment2,snake,377,2.6382978723404253,0.9162365206114218,0.8394893617021244,0.8962081773770206,0.19954655967399226,0.03981882947772616
energy_gain_pure,37c086466c634c6ca4a50f38c79421ae,experiment2,krat,339,17.680473372781066,13.00644568853627,169.16762944884368,0.7608308963191034,0.4223289171371473,0.17836171425023545
energy_gain_pure,37c086466c634c6ca4a50f38c79421ae,experiment2,snake,376,2.6426666666666665,1.0134355891740892,1.0270516934046332,0.8986288633269487,0.21289075238060567,0.045322472449180355
energy_gain_pure,3908a03747874ae1aa4f64c1fb737bcd,experiment2,krat,342,17.50733137829912,12.263435809654343,150.39185785751246,0.7331618772103891,0.4379756188868934,0.19182264273935729
energy_gain_pure,3908a03747874ae1aa4f64c1fb737bcd,experiment2,snake,372,2.6765498652291106,1.0993683491447879,1.2086107671013362,0.9025810405866667,0.1999330941878177,0.039973242151514786
energy_gain_pure,402a17f7382c483eac6bafceb687cc43,experiment2,krat,349,17.189655172413794,13.212242462557123,174.5633508893975,0.7302645573068863,0.4388946932004402,0.19262855171950857
energy_gain_pure,402a17f7382c483eac6bafceb687cc43,experiment2,snake,383,2.594240837696335,1.0649600806326136,1.1341399733410227,0.8689032434603601,0.23104148762372975,0.05338016900338607
energy_gain_pure,4d8d0f6300a74123912b7108e3a040e0,experiment2,krat,334,17.942942942942942,13.28169270810455,176.4033611925176,0.7339409638524528,0.4384384054947114,0.192228235412745
energy_gain_pure,4d8d0f6300a74123912b7108e3a040e0,experiment2,snake,384,2.587467362924282,0.961047426168785,0.9236121553456462,0.90476055318298,0.2008477024855403,0.04033979959372011
energy_gain_pure,5431fa498b434dcfbac6bdef9caebd67,experiment2,krat,350,17.088825214899714,13.434413523461416,180.48346671936295,0.7741366406845477,0.41416630503197915,0.17153372822384239
energy_gain_pure,5431fa498b434dcfbac6bdef9caebd67,experiment2,snake,378,2.6312997347480107,1.3893120361734135,1.930187933856316,0.8744729887188593,0.24982452113111323,0.062412291358390035
energy_gain_pure,549956b39e284afdb628acb11098ac60,experiment2,krat,320,18.473354231974923,14.242014590438078,202.83497959425108,0.7627588892412469,0.42087247976699543,0.17713364422521996
energy_gain_pure,549956b39e284afdb628acb11098ac60,experiment2,snake,358,2.761904761904762,1.294719075817701,1.6762974852862416,0.8830320493474553,0.21578794454710767,0.04656443701186562
energy_gain_pure,5688d2bb30f14905ac5ce46d9f65ce00,experiment2,krat,320,18.58307210031348,14.439153247589108,208.48914650736307,0.7338902507612299,0.43744010354151147,0.1913538441864083
energy_gain_pure,5688d2bb30f14905ac5ce46d9f65ce00,experiment2,snake,374,2.648793565683646,1.2014685873588635,1.4435267664101032,0.8760072569745063,0.24627783730941932,0.06065277314980481
energy_gain_pure,5f75d3d34ce44ec28a07b52756a3c501,experiment2,krat,329,18.091463414634145,14.315926002232972,204.94573730141013,0.7690150167564919,0.41698161451282734,0.17387366684172412
energy_gain_pure,5f75d3d34ce44ec28a07b52756a3c501,experiment2,snake,372,2.673854447439353,1.2471983610196742,1.5555037517301618,0.8704762635682433,0.2525261892828609,0.0637694762737233
energy_gain_pure,62f71ba74c1545409b8fc43b290ca60c,experiment2,krat,337,17.717261904761905,12.651014929605898,160.04817874911132,0.7362931019575288,0.4371067902851643,0.1910623461133986
energy_gain_pure,62f71ba74c1545409b8fc43b290ca60c,experiment2,snake,379,2.624338624338624,1.0981731691461865,1.2059843094325786,0.906096888563892,0.19082164656938208,0.03641290079945017
energy_gain_pure,640e85cafd5c4132927319539000f5ee,experiment2,krat,368,16.302452316076295,12.281692336453894,150.83996664731032,0.6766216991891023,0.46431899508638197,0.21559212919802762
energy_gain_pure,640e85cafd5c4132927319539000f5ee,experiment2,snake,387,2.569948186528497,1.0961697173596998,1.2015880492564441,0.8867016754804381,0.21935941550442972,0.04811855317044505
energy_gain_pure,65abcb6eda464ef0b4f658c6368303ba,experiment2,krat,329,18.073170731707318,12.334314024458017,152.1353024539417,0.7621110495879139,0.42079838471104497,0.17707128057542462
energy_gain_pure,65abcb6eda464ef0b4f658c6368303ba,experiment2,snake,374,2.6621983914209117,1.265162870766961,1.6006370895672983,0.8656592451735328,0.25518597733215925,0.06511988302696929
energy_gain_pure,664d901f67994d1f859b91e98bdff00c,experiment2,krat,310,19.16504854368932,14.872901196937644,221.2031900138692,0.8007602946718521,0.39484861972001895,0.15590543249480415
energy_gain_pure,664d901f67994d1f859b91e98bdff00c,experiment2,snake,372,2.673854447439353,1.1095852501749648,1.231179427405839,0.8887309265383718,0.23790013914923266,0.056596476207224265
energy_gain_pure,7187eb7008f046ea84d81230c7c35b4b,experiment2,krat,309,19.4025974025974,14.711567599836314,216.43022124455362,0.7248633417463426,0.44239278604449295,0.19571137714420853
energy_gain_pure,7187eb7008f046ea84d81230c7c35b4b,experiment2,snake,369,2.692934782608696,1.1558424395452467,1.3359717450539073,0.8893824995283639,0.21746002714079493,0.04728886340407527
energy_gain_pure,9cc2f02402734b5689cb1dd023136eda,experiment2,krat,309,19.246753246753247,15.001981058457876,225.05943567832887,0.7310161500835544,0.4380468341384913,0.19188502889875492
energy_gain_pure,9cc2f02402734b5689cb1dd023136eda,experiment2,snake,355,2.7994350282485874,1.2099210835193404,1.4639090283446146,0.8877943205048113,0.2281035549454316,0.05203123177874354
energy_gain_pure,9dea21523bb44b8398163aec3522ab5c,experiment2,krat,341,17.541176470588237,13.385417100046524,179.1693909422179,0.752914552522735,0.4265115850403424,0.18191213217362523
energy_gain_pure,9dea21523bb44b8398163aec3522ab5c,experiment2,snake,373,2.661290322580645,1.1199280163683696,1.254238761846791,0.8881204644182434,0.22138352484352813,0.049010665072145035
energy_gain_pure,a1747687c8c8487cb96f883f16f6ffa4,experiment2,krat,352,16.994301994301996,12.34156607381141,152.31425315425278,0.693447972768684,0.45706354051549103,0.20890708006855593
energy_gain_pure,a1747687c8c8487cb96f883f16f6ffa4,experiment2,snake,390,2.5475578406169666,0.8914978996173405,0.7947685050221297,0.8777364318589721,0.21749764177425526,0.04730522417736227
energy_gain_pure,a5dd9185379e45cfb50385a65771ab69,experiment2,krat,343,17.473684210526315,12.436261326096046,154.6605957709522,0.7494528337041211,0.42829715454873735,0.183438452594545
energy_gain_pure,a5dd9185379e45cfb50385a65771ab69,experiment2,snake,386,2.574025974025974,0.9737976824818014,0.9482819264069274,0.8664129287053356,0.25574053250243145,0.06540321996462721
energy_gain_pure,a8c5b03821574efbb6e5682a4f2ef682,experiment2,krat,324,18.46439628482972,13.214468420777008,174.6221756437128,0.7355334735395872,0.4358831208578543,0.18999409504878284
energy_gain_pure,a8c5b03821574efbb6e5682a4f2ef682,experiment2,snake,378,2.6339522546419096,1.1386411871320434,1.296503753033469,0.8656549601648167,0.25513500928907484,0.06509387296493631
energy_gain_pure,a9b1e273b82f44e199fabfe3ff004f38,experiment2,krat,328,18.256880733944953,12.937606526439554,167.38166263297134,0.7197342555064247,0.44492823820244765,0.197961137149934
energy_gain_pure,a9b1e273b82f44e199fabfe3ff004f38,experiment2,snake,376,2.6453333333333333,0.9072337536594225,0.8230730837789657,0.9028307785369553,0.20612334925104908,0.04248683510646995
energy_gain_pure,aaf95d53185f40b0b7558df323f25f5e,experiment2,krat,341,17.555882352941175,13.618911265476218,185.47474405691503,0.7554132093968865,0.42446677179180586,0.180172040355357
energy_gain_pure,aaf95d53185f40b0b7558df323f25f5e,experiment2,snake,378,2.625994694960212,1.2486857473826107,1.5592160957164694,0.9030386169283705,0.20607390878279283,0.04246645588101882
energy_gain_pure,abfc5f25ec064ec09b307734fd811289,experiment2,krat,329,18.23780487804878,13.106882569927603,171.790370701872,0.6804144715852163,0.46202268939627295,0.2134649655169649
energy_gain_pure,abfc5f25ec064ec09b307734fd811289,experiment2,snake,381,2.607894736842105,1.107156280056375,1.2257950284682704,0.8801191542028689,0.2277053419577537,0.05184972275609754
energy_gain_pure,ac2c608da33e4283a3e3a13111c56373,experiment2,krat,339,17.609467455621303,14.442606119590863,208.58887152564344,0.7404180185645379,0.4348612843088643,0.1891043365907549
energy_gain_pure,ac2c608da33e4283a3e3a13111c56373,experiment2,snake,368,2.7029972752043596,1.2287835548145636,1.5099090245827156,0.8895991577166,0.22990066694235076,0.05285431666053769
energy_gain_pure,ad14d4a3f63b444ab15774eee8632783,experiment2,krat,320,18.695924764890282,13.869280191335374,192.35693302576777,0.7530798932722219,0.4258794075680166,0.18137326979048482
energy_gain_pure,ad14d4a3f63b444ab15774eee8632783,experiment2,snake,365,2.7142857142857144,1.155041308797878,1.334120425029515,0.8477996951749803,0.2735074439752838,0.074806321909893
energy_gain_pure,ad6006bfa19f47caae28d7a4ed310fdd,experiment2,krat,322,18.560747663551403,15.612601623024023,243.75332943925235,0.7047581650104197,0.4518020764672029,0.20412511630007626
energy_gain_pure,ad6006bfa19f47caae28d7a4ed310fdd,experiment2,snake,380,2.609498680738786,1.166333064264749,1.360332816797199,0.8635269195704481,0.2504103681967657,0.06270535250043978
energy_gain_pure,b447c6aa2e5c45bfa79efc0e32110f60,experiment2,krat,341,17.50588235294118,13.388784572040198,179.25955231650164,0.7394088729811005,0.4352187789360014,0.1894153855385441
energy_gain_pure,b447c6aa2e5c45bfa79efc0e32110f60,experiment2,snake,379,2.621693121693122,1.015662641104869,1.0315706005361178,0.8722837635251737,0.23885278256838458,0.05705065174065999
energy_gain_pure,ba83fff11ecf459a9cc3c46f675a0173,experiment2,krat,325,18.425925925925927,14.292523562693955,204.2762297901619,0.7380952346137875,0.435307185642575,0.18949234587205924
energy_gain_pure,ba83fff11ecf459a9cc3c46f675a0173,experiment2,snake,362,2.7451523545706373,1.2276377684856798,1.5070944906125,0.9142477839529874,0.1827596493321017,0.03340108942399278
energy_gain_pure,bb8b748137224e26b0a246aa45d8f715,experiment2,krat,321,18.69375,13.764930622673768,189.47331504702206,0.7167424891056786,0.44619446310788824,0.19908949890813663
energy_gain_pure,bb8b748137224e26b0a246aa45d8f715,experiment2,snake,367,2.7076502732240435,1.0490942985352179,1.1005988472191008,0.8958875771224389,0.21865882431543962,0.04781168145101029
energy_gain_pure,bc9fe227691d464393bf72a78020eaaf,experiment2,krat,349,16.896551724137932,12.779923450730788,163.32644340653874,0.7129743343151624,0.44794678604193766,0.20065632312530146
energy_gain_pure,bc9fe227691d464393bf72a78020eaaf,experiment2,snake,377,2.625,0.9799659858042693,0.9603333333333334,0.8757653112263509,0.2438318074835419,0.05945395034069104
energy_gain_pure,bd33f6575ed547a08ef5aa4872c4a217,experiment2,krat,308,19.407166123778502,14.309842153768749,204.77158246577702,0.7539348578279221,0.42704907086901295,0.18237090893008723
energy_gain_pure,bd33f6575ed547a08ef5aa4872c4a217,experiment2,snake,368,2.6920980926430516,1.3246373712133135,1.7546641652149175,0.8672671493099199,0.25480634577021893,0.06492627384477237
energy_gain_pure,d70ce22f28cf43c6aec65e1c1914dff3,experiment2,krat,338,17.679525222551927,12.593860551214615,158.60532358343966,0.7132501028353785,0.44832279360418775,0.2009933272650631
energy_gain_pure,d70ce22f28cf43c6aec65e1c1914dff3,experiment2,snake,378,2.6312997347480107,1.0336758709560439,1.0684858061967357,0.8807861028526701,0.22848200000154287,0.052204024324705035
energy_gain_pure,dbd8cd4435954e858a2a8094a5d23693,experiment2,krat,328,18.2782874617737,13.097519532992214,171.5450179171126,0.7556216963244148,0.4246229886609252,0.18030468249933618
energy_gain_pure,dbd8cd4435954e858a2a8094a5d23693,experiment2,snake,374,2.6461126005361932,0.9882194034917428,0.9765775894375759,0.8872441674521204,0.22762274723582432,0.05181211505918396
energy_gain_pure,dbe1070bd7db43738f55ea7015817b33,experiment2,krat,369,16.241847826086957,12.941018530584538,167.4699606089324,0.7018817958840569,0.45393051451487,0.20605291200773457
energy_gain_pure,dbe1070bd7db43738f55ea7015817b33,experiment2,snake,383,2.5968586387434556,1.0939060864152395,1.1966305258963055,0.8818939076686867,0.20829745628948718,0.04338783029667082
energy_gain_pure,e2e4c52731ee410586e5567aaaa737a4,experiment2,krat,344,17.425655976676385,13.962340140012143,194.9469421853943,0.7284003975767682,0.4396520303375419,0.1932939077799229
energy_gain_pure,e2e4c52731ee410586e5567aaaa737a4,experiment2,snake,369,2.692934782608696,1.1392210523376631,1.2978246060893324,0.9002989424529365,0.20772519691235258,0.04314975743227565
energy_gain_pure,eef282458f4347db8e7cca7e159852a6,experiment2,krat,329,17.908536585365855,13.826276461421148,191.16592078764853,0.7382832869434224,0.4344950650622259,0.18878596156342795
energy_gain_pure,eef282458f4347db8e7cca7e159852a6,experiment2,snake,366,2.6986301369863015,1.0282404087081276,1.0572783381002573,0.8933344560754968,0.22288786957483883,0.04967900240361036
energy_gain_pure,f1769bfe465d44e5996c6b643816c157,experiment2,krat,334,17.966966966966968,13.520024933658096,182.7910742067366,0.7363844635416857,0.4359174896471947,0.1900240577803121
energy_gain_pure,f1769bfe465d44e5996c6b643816c157,experiment2,snake,387,2.5595854922279795,0.9132922231574562,0.8341026848798888,0.8767266239443204,0.2449260897133311,0.05998878942226271
energy_gain_pure,f1bad18ab8e04c6f85828f7c920feb0f,experiment2,krat,326,18.372307692307693,15.490533824779522,239.95663817663848,0.7512613983663576,0.42725306615945147,0.18254518254265262
